exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_drug-candidate,204,9.078757286071777,12.3821875,6400,2719,5403,997,0.26096612992781787,0.18249120858782159,0.48267629094947245,0.3909909437373374,0.9984638163982972,0.24656350878285946,0.5737988299661113,0.3781309150289831,toy_10_drug-candidate_204,137.5858612060547,0.27896901965141296,0.9285714626312256,0.36215636134147644,0.821428656578064,0.6748301386833191,0.6071429252624512,0.2930440902709961,0.8571429252624512,0.3843483626842499,0.821428656578064
toy_10_drug-candidate,205,9.08582878112793,12.3734375,6400,2632,5440,960,0.24834558823529412,0.17481617647058822,0.47384191176470586,0.42048981627521076,0.9984007352941175,0.2473151757896284,0.574304136984714,0.38057289502013836,toy_10_drug-candidate_205,99.99996948242188,0.46862247586250305,0.7142857313156128,0.26685184240341187,0.8571429252624512,0.3820686340332031,0.75,0.3332144320011139,0.8571429252624512,0.22027094662189484,0.9642857313156128
toy_10_drug-candidate,206,9.110812187194824,12.23609375,6400,2519,5402,998,0.22917437985931136,0.15346168085894113,0.4604220659015179,0.4393617567569232,0.998407997038134,0.24969936831942452,0.5665557761515465,0.38219977545130707,toy_10_drug-candidate_206,116.97799682617188,0.3745390474796295,0.8214285969734192,0.4570259749889374,0.75,0.23260214924812317,0.9285714626312256,0.39080607891082764,0.8571429252624512,0.3636394441127777,0.785714328289032
toy_10_drug-candidate,207,9.130573272705078,12.1728125,6400,2491,5437,963,0.2297222733124885,0.1561522898657348,0.4608055913187419,0.35554086061787205,0.99847342284348,0.24768288378689568,0.5622224517285813,0.38304004764254396,toy_10_drug-candidate_207,128.01707458496094,0.5232868194580078,0.6785714626312256,0.36771929264068604,0.8214285969734192,0.2815031111240387,0.8571429252624512,0.28834253549575806,0.8571429252624512,0.46979576349258423,0.7500000596046448
toy_10_drug-candidate,208,9.14764404296875,12.03921875,6400,2499,5404,996,0.22224278312361215,0.1511843079200592,0.4555699481865284,0.4506204016032895,0.9981310140636565,0.25224702364875773,0.5638818925167401,0.382949342193988,toy_10_drug-candidate_208,152.85910034179688,0.17488950490951538,0.9285714626312256,0.5166630148887634,0.75,0.4371291399002075,0.75,0.3560764491558075,0.785714328289032,0.31946226954460144,0.8928571939468384
toy_10_drug-candidate,209,9.169920921325684,11.98734375,6400,2532,5286,1114,0.20828603859250852,0.14018161180476732,0.44580022701475586,0.4243351785245674,0.9987325009458948,0.2520832741424261,0.5676312434905263,0.3832147932141922,toy_10_drug-candidate_209,125.91159057617188,0.2804724872112274,0.8928571939468384,0.3615390956401825,0.8571429252624512,0.4458343982696533,0.8214285969734192,0.27588772773742676,0.8928571939468384,0.2516656816005707,0.9642857313156128
toy_10_drug-candidate,210,9.165950775146484,12.00153125,32000,6988,26639,5361,0.21990314951762455,0.1527835128946282,0.4539322046623371,0.5230063044254397,0.9983032396110965,0.2523593894966849,0.5684977741275635,0.3863918442256839,toy_10_drug-candidate_210,118.55860900878906,0.21412597596645355,0.8928571939468384,0.38283687829971313,0.8214285969734192,0.44792187213897705,0.785714328289032,0.5010928511619568,0.7142857313156128,0.2698497772216797,0.8928571939468384
toy_10_drug-candidate,211,9.168063163757324,11.929375,6400,2521,5411,989,0.22472740713361672,0.15560894474219183,0.4573091849935316,0.40774411702802055,0.9984291258547403,0.25447802001881764,0.5655411611703925,0.3932427090427844,toy_10_drug-candidate_211,121.42562866210938,0.3839499354362488,0.8214285969734192,0.2742949426174164,0.8928571939468384,0.4491104483604431,0.75,0.23356658220291138,0.9285714626312256,0.6791145205497742,0.6785714626312256
toy_10_drug-candidate,212,9.163437843322754,11.9575,6400,2536,5466,934,0.23344310281741676,0.1668496158068057,0.46341017197219175,0.4655736214733239,0.9989937797292353,0.2549799070145126,0.5625949567508137,0.39355501910597795,toy_10_drug-candidate_212,135.4912109375,0.39865195751190186,0.785714328289032,0.31591182947158813,0.8928571939468384,0.28041815757751465,0.8928571939468384,0.39346379041671753,0.7857142686843872,0.3192054033279419,0.8214285969734192
toy_10_drug-candidate,213,9.175983428955078,11.8734375,6400,2539,5456,944,0.23405425219941348,0.16862170087976538,0.4638379765395894,0.40146981037423574,0.9986436950146628,0.25949648422251,0.5606415786811714,0.3987182612179984,toy_10_drug-candidate_213,116.03099060058594,0.321430504322052,0.9285714626312256,0.5001000761985779,0.6785714626312256,0.3360236585140228,0.8571429252624512,0.33078765869140625,0.7857142686843872,0.36565306782722473,0.8214285969734192
toy_10_drug-candidate,214,9.171140670776367,11.87421875,6400,2638,5454,946,0.25595892922625596,0.18335166850018336,0.4791712504583791,0.5282442379425777,0.9984598459845986,0.25482394634755257,0.5660276654670092,0.4032566406096316,toy_10_drug-candidate_214,128.50875854492188,0.4212787449359894,0.75,0.22509925067424774,0.8928571939468384,0.37186479568481445,0.7857142686843872,0.17486287653446198,0.9285714626312256,0.29061266779899597,0.8928571939468384
toy_10_drug-candidate,215,9.159612655639648,11.88234375,6400,2575,5517,883,0.25339858618814576,0.18234547761464565,0.477379010331702,0.46866800066826664,0.9987493202827624,0.25699967161267595,0.5655390651613735,0.4063447245998237,toy_10_drug-candidate_215,126.86146545410156,0.371766597032547,0.8214285969734192,0.30520176887512207,0.8214285969734192,0.20940035581588745,0.8928571939468384,0.4138663411140442,0.7142857313156128,0.31068381667137146,0.8214285373687744
toy_10_drug-candidate,216,9.172547340393066,11.871875,6400,2647,5516,884,0.2675852066715011,0.1956127628716461,0.4873096446700508,0.4748099388778787,0.9991116751269036,0.2559251540915544,0.5746582871455025,0.4028072979259207,toy_10_drug-candidate_216,114.418701171875,0.43943190574645996,0.75,0.23634783923625946,0.8928571939468384,0.41047602891921997,0.785714328289032,0.46472182869911194,0.6785714626312256,0.2735550105571747,0.8214285373687744
toy_10_drug-candidate,217,9.163359642028809,11.8253125,6400,2701,5424,976,0.27452064896755163,0.19819321533923304,0.49216445427728606,0.5247248357941937,0.9987831858407079,0.2579913524534321,0.5738117874297186,0.40887469620837413,toy_10_drug-candidate_217,123.99724578857422,0.4697585701942444,0.75,0.2360493689775467,0.9285714626312256,0.26130208373069763,0.8928571939468384,0.2971641719341278,0.8928571939468384,0.27673789858818054,0.8571429252624512
toy_10_drug-candidate,218,9.182312965393066,11.749375,6400,2660,5497,903,0.2694196834637075,0.19483354557031107,0.4885937784245951,0.4875261339739335,0.9986901946516282,0.2561372466969257,0.5840148932723709,0.4035126627253391,toy_10_drug-candidate_218,131.1247100830078,0.41844427585601807,0.8214285969734192,0.3089301586151123,0.8571428656578064,0.3718802034854889,0.8214285969734192,0.41836223006248474,0.7500000596046448,0.5069794654846191,0.7142857313156128
toy_10_drug-candidate,219,9.187553405761719,11.71828125,6400,2615,5462,938,0.2564994507506408,0.18528011717319662,0.47954961552544845,0.504276520535586,0.99838886854632,0.2556356598128298,0.5832804792007616,0.402184272177531,toy_10_drug-candidate_219,138.7196807861328,0.36098334193229675,0.8214285969734192,0.38370075821876526,0.785714328289032,0.3393385112285614,0.8571428656578064,0.4039308428764343,0.7857142686843872,0.337701678276062,0.75
toy_10_drug-candidate,220,9.212662696838379,11.577375,32000,6909,27602,4398,0.2503079486993696,0.17353814940946308,0.47521556408955873,0.45949374418854183,0.9987899427577712,0.2530043478478366,0.584979927795182,0.3967392286164998,toy_10_drug-candidate_220,124.83442687988281,0.28235360980033875,0.8928571939468384,0.5257202982902527,0.8214285969734192,0.40275299549102783,0.8214285969734192,0.4117306172847748,0.785714328289032,0.5498549342155457,0.785714328289032
toy_10_drug-candidate,221,9.219745635986328,11.590625,6400,2498,5573,827,0.24511035349004126,0.16956755786829356,0.4715772474430288,0.4802157011543161,0.9989951552126323,0.24921390733302246,0.5866479066548581,0.3875937205097594,toy_10_drug-candidate_221,140.7958221435547,0.36624014377593994,0.8928571939468384,0.33924856781959534,0.8571428656578064,0.3901641070842743,0.8214285969734192,0.5270476937294006,0.75,0.3441326916217804,0.8214285969734192
toy_10_drug-candidate,222,9.246479034423828,11.5609375,6400,2492,5604,796,0.2346538187009279,0.16167023554603854,0.4642576730906494,0.47955697747769926,0.9984832262669522,0.2501997472175807,0.5864360026383232,0.3781746610663122,toy_10_drug-candidate_222,118.04379272460938,0.48482707142829895,0.7142857313156128,0.3335660696029663,0.821428656578064,0.347920686006546,0.821428656578064,0.41564956307411194,0.785714328289032,0.44118791818618774,0.785714328289032
toy_10_drug-candidate,223,9.246761322021484,11.553125,6400,2497,5552,848,0.22568443804034583,0.14913544668587897,0.45797910662824204,0.4472566618285252,0.9985951008645533,0.24898012577065365,0.5836214213927813,0.3757348755824602,toy_10_drug-candidate_223,136.70887756347656,0.3449607491493225,0.8571428656578064,0.17559164762496948,0.9642857313156128,0.19999462366104126,0.9285714626312256,0.48361968994140625,0.75,0.31203800439834595,0.785714328289032
toy_10_drug-candidate,224,9.247936248779297,11.586875,6400,2553,5468,932,0.23152889539136795,0.16441111923920995,0.4620702267739575,0.48042936663209523,0.9990490124359912,0.249844683491643,0.5773996914998017,0.37167462245598776,toy_10_drug-candidate_224,113.5385971069336,0.3963271379470825,0.7857142686843872,0.325344055891037,0.7857142686843872,0.2335241436958313,0.8571429252624512,0.35367679595947266,0.8571429252624512,0.6030421853065491,0.821428656578064
toy_10_drug-candidate,225,9.259294509887695,11.616875,6400,2478,5477,923,0.24064268760270222,0.1743655285740369,0.4684498813218915,0.5910107763620491,0.9993061895198101,0.24572459744657524,0.5804194464916398,0.3639629087368665,toy_10_drug-candidate_225,130.92027282714844,0.38243651390075684,0.8928571939468384,0.40206387639045715,0.8214285969734192,0.33782678842544556,0.8214285969734192,0.44188228249549866,0.75,0.4739658236503601,0.7142857313156128
toy_10_drug-candidate,226,9.269706726074219,11.5334375,6400,2454,5492,908,0.22815003641660597,0.1638747268754552,0.4597050254916242,0.4214957289974673,0.9990895848506919,0.24672539270629665,0.5791526755651958,0.3637180651083029,toy_10_drug-candidate_226,125.67163848876953,0.34448257088661194,0.7857142686843872,0.28941598534584045,0.8928571939468384,0.2567835748195648,0.8571429252624512,0.31953829526901245,0.8571428656578064,0.4162079989910126,0.8214285969734192
toy_10_drug-candidate,227,9.269301414489746,11.62703125,6400,2444,5546,854,0.2295347998557519,0.15921384781824738,0.4606743598990263,0.4503396115429549,0.9988099531193653,0.24656928832122438,0.5711011060286195,0.3620013497004812,toy_10_drug-candidate_227,109.36893463134766,0.34788018465042114,0.785714328289032,0.3943554162979126,0.8571428656578064,0.3276963233947754,0.8214285969734192,0.5511972308158875,0.7142857313156128,0.3454817235469818,0.821428656578064
toy_10_drug-candidate,228,9.248330116271973,11.66734375,6400,2472,5523,877,0.23827629911280102,0.16874886836864023,0.46679340937896063,0.41008811311027066,0.9990584827086728,0.24916658902626285,0.5652175111939328,0.36469768271743414,toy_10_drug-candidate_228,129.05531311035156,0.41109490394592285,0.8571428656578064,0.34995460510253906,0.8571429252624512,0.2710644602775574,0.8928571939468384,0.4224625825881958,0.75,0.39527252316474915,0.8214285969734192
toy_10_drug-candidate,229,9.253335952758789,11.66390625,6400,2483,5628,772,0.23969438521677328,0.1751954513148543,0.4677860696517412,0.3455966927747603,0.9992537313432837,0.24964929883910564,0.5615651072168356,0.3678628560677541,toy_10_drug-candidate_229,108.70243072509766,0.3572717607021332,0.8928571939468384,0.3535243570804596,0.75,0.43076592683792114,0.75,0.349463552236557,0.8928571939468384,0.4122512936592102,0.7142857313156128
toy_10_drug-candidate,230,9.203021049499512,11.8923125,32000,7003,27549,4451,0.2425496388253657,0.17249264946096046,0.46978474717775603,0.475230404918865,0.9988130240662093,0.25046805961931606,0.556186425614,0.36779110408556176,toy_10_drug-candidate_230,125.1729965209961,0.32591190934181213,0.8214285969734192,0.34331393241882324,0.785714328289032,0.38269585371017456,0.7857142686843872,0.5535432696342468,0.75,0.37131932377815247,0.8214285969734192
toy_10_drug-candidate,231,9.167986869812012,12.05921875,6400,2667,5326,1074,0.25234697709350357,0.18475403680060082,0.4766428839654524,0.42066547940394816,0.9989110026286143,0.24989988887490275,0.5599486377723147,0.36694615146749243,toy_10_drug-candidate_231,135.91375732421875,0.3113315999507904,0.8928571939468384,0.3308545649051666,0.8928571939468384,0.31912848353385925,0.8571428656578064,0.27892348170280457,0.8928571939468384,0.31542497873306274,0.8214285969734192
toy_10_drug-candidate,232,9.157121658325195,12.05546875,6400,2748,5133,1267,0.25501655951685176,0.1878044028833041,0.4785115916617962,0.3871087674698761,0.998909020066238,0.25168124148897164,0.5555329053516751,0.37041422357866577,toy_10_drug-candidate_232,134.9378662109375,0.33169806003570557,0.8214285969734192,0.30093008279800415,0.8571429252624512,0.2624592185020447,0.8571429252624512,0.3179667890071869,0.8214285969734192,0.2945983111858368,0.8214285373687744
toy_10_drug-candidate,233,9.133269309997559,12.128125,6400,2773,4924,1476,0.258123476848091,0.18887083671811536,0.4806864337936636,0.44446592768967835,0.9992485783915516,0.252092316398069,0.5626853897119487,0.36658674862781865,toy_10_drug-candidate_233,128.02626037597656,0.36587288975715637,0.8571429252624512,0.27395087480545044,0.8928571939468384,0.4060955345630646,0.75,0.3132711350917816,0.8571429252624512,0.3543928265571594,0.75
toy_10_drug-candidate,234,9.125799179077148,12.16875,6400,2853,4764,1636,0.26385390428211586,0.19059613769941225,0.484697732997481,0.5990964658993798,0.9990764063811921,0.2506788239656102,0.5655889743339318,0.37130258876769745,toy_10_drug-candidate_234,139.27813720703125,0.3233783543109894,0.8571429252624512,0.4617876410484314,0.7857142686843872,0.25935670733451843,0.9285714626312256,0.2258877456188202,0.9285714626312256,0.4302138388156891,0.785714328289032
toy_10_drug-candidate,235,9.112065315246582,12.2715625,6400,2862,4896,1504,0.2661356209150327,0.1977124183006536,0.4862949346405228,0.5770125695001866,0.9986928104575165,0.24764170939685748,0.5669342115170805,0.36371707472441195,toy_10_drug-candidate_235,119.29267883300781,0.5764591693878174,0.6071429252624512,0.37208807468414307,0.8214285969734192,0.2975415885448456,0.8928571939468384,0.44394075870513916,0.7500000596046448,0.34575486183166504,0.8571429252624512
toy_10_drug-candidate,236,9.127716064453125,12.17859375,6400,2740,5101,1299,0.2552440697902372,0.1838855126445795,0.478670848853166,0.412554137494029,0.9991766320329347,0.24908671641065136,0.5631425494144586,0.36252840484605175,toy_10_drug-candidate_236,144.30845642089844,0.31996428966522217,0.8214285969734192,0.18710322678089142,0.9285714626312256,0.475993812084198,0.7500000596046448,0.27049019932746887,0.8571428656578064,0.40606364607810974,0.8214285969734192
toy_10_drug-candidate,237,9.12111759185791,12.2278125,6400,2731,5325,1075,0.25427230046948357,0.17784037558685445,0.47799061032863843,0.4478341186241793,0.9990234741784038,0.24676210671603901,0.568788293937794,0.3597543148148632,toy_10_drug-candidate_237,129.19590759277344,0.31753018498420715,0.75,0.2966313660144806,0.8214285969734192,0.2975751459598541,0.7857142686843872,0.3682126998901367,0.8214285969734192,0.393248051404953,0.7857142686843872
toy_10_drug-candidate,238,9.123754501342773,12.2178125,6400,2669,5477,923,0.2477633741099142,0.1803907248493701,0.4734343618769398,0.4115764090449839,0.9992331568376849,0.24784771109911424,0.5688990341256602,0.3600235758398703,toy_10_drug-candidate_238,133.11415100097656,0.5107540488243103,0.75,0.392078161239624,0.7500000596046448,0.3602150082588196,0.8928571939468384,0.43486884236335754,0.7142857313156128,0.291645348072052,0.8928571939468384
toy_10_drug-candidate,239,9.129524230957031,12.27625,6400,2679,5475,925,0.24639269406392694,0.18045662100456622,0.4724748858447488,0.44291511687562074,0.9989041095890411,0.2480714769581097,0.5755333338714154,0.355284814034387,toy_10_drug-candidate_239,132.18499755859375,0.33852025866508484,0.7500000596046448,0.5355543494224548,0.7142857313156128,0.36232995986938477,0.8928571939468384,0.39100170135498047,0.8571429252624512,0.5229015946388245,0.7142857313156128
toy_10_drug-candidate,240,9.110323905944824,12.275,32000,7484,26723,5277,0.2361261834374883,0.17460614451970213,0.46528832840624174,0.4385876886059212,0.9990644762938293,0.2466502924410601,0.5833217781253663,0.35387194835568886,toy_10_drug-candidate_240,146.66314697265625,0.3935945928096771,0.75,0.3870202600955963,0.785714328289032,0.4063345491886139,0.785714328289032,0.43395426869392395,0.785714328289032,0.6187762022018433,0.7500000596046448
toy_10_drug-candidate,241,9.081962585449219,12.40234375,6400,2867,5130,1270,0.24678362573099416,0.17855750487329436,0.47274853801169586,0.4208684781461267,0.9988109161793371,0.24670082351490039,0.591420715784548,0.35384437113309725,toy_10_drug-candidate_241,134.70651245117188,0.4826808571815491,0.75,0.45495206117630005,0.6785714626312256,0.3380691707134247,0.8928571939468384,0.33027413487434387,0.8571429252624512,0.3475858271121979,0.8571429252624512
toy_10_drug-candidate,242,9.083985328674316,12.4084375,6400,2825,5095,1305,0.24828263002944062,0.1858684985279686,0.47379784102060846,0.39380708948145854,0.9984494602551521,0.24742487816769768,0.5866965348048653,0.3572205817309889,toy_10_drug-candidate_242,127.22054290771484,0.434909462928772,0.75,0.18644434213638306,0.9285714626312256,0.31275510787963867,0.785714328289032,0.42546015977859497,0.7500000596046448,0.26639994978904724,0.9642857313156128
toy_10_drug-candidate,243,9.053576469421387,12.46375,6400,2851,5088,1312,0.2417452830188679,0.18337264150943397,0.46922169811320746,0.39878555661432524,0.9984473270440253,0.24894146421916746,0.601999036446024,0.3528962785611478,toy_10_drug-candidate_243,132.2032470703125,0.42322757840156555,0.75,0.3991177976131439,0.7857142686843872,0.37040770053863525,0.8571429252624512,0.438627153635025,0.8214285969734192,0.4004439115524292,0.8214285969734192
toy_10_drug-candidate,244,9.063763618469238,12.3921875,6400,2853,5188,1212,0.25212027756360833,0.18157286044718582,0.47648419429452576,0.45214251294225616,0.9986892829606786,0.2517973609514318,0.5982693228120528,0.36110134479905764,toy_10_drug-candidate_244,122.27970886230469,0.49798887968063354,0.7142857313156128,0.3028637170791626,0.8571429252624512,0.48762574791908264,0.6785714626312256,0.3143870234489441,0.821428656578064,0.4147130250930786,0.7857142686843872
toy_10_drug-candidate,245,9.081343650817871,12.3290625,6400,2693,5347,1053,0.23284084533383206,0.17131101552272301,0.46298859173368234,0.44257549318375716,0.9988778754441743,0.2501291191503907,0.5988696405511003,0.3567979857474192,toy_10_drug-candidate_245,131.24676513671875,0.42666783928871155,0.7500000596046448,0.4123395085334778,0.8571429252624512,0.3536246716976166,0.785714328289032,0.5407158732414246,0.6785714626312256,0.37234747409820557,0.8928571939468384
toy_10_drug-candidate,246,9.060279846191406,12.37921875,6400,2764,5400,1000,0.24814814814814815,0.1837037037037037,0.4737037037037037,0.43928879950066857,0.9988888888888889,0.2520631293995536,0.6016680180391468,0.36004293675125465,toy_10_drug-candidate_246,122.27548217773438,0.39331328868865967,0.785714328289032,0.3464491069316864,0.8571428656578064,0.26764410734176636,0.8571429252624512,0.5716327428817749,0.6785714626312256,0.44670653343200684,0.7142857313156128
toy_10_drug-candidate,247,9.063703536987305,12.3540625,6400,2765,5420,980,0.2544280442804428,0.1904059040590406,0.4780996309963098,0.4522189774472859,0.9988929889298893,0.25272613252672066,0.603545130480351,0.36150535967849023,toy_10_drug-candidate_247,138.92483520507812,0.44078850746154785,0.7857142686843872,0.3274822235107422,0.75,0.529755711555481,0.8214285969734192,0.3523712158203125,0.7142857313156128,0.5013272762298584,0.75
toy_10_drug-candidate,248,9.074477195739746,12.293125,6400,2814,5433,967,0.2702006258052641,0.19896926191790906,0.4891404380636849,0.44631707571465135,0.9993005705871527,0.2527940618347407,0.6108597814485196,0.3578625058249786,toy_10_drug-candidate_248,155.70140075683594,0.311411589384079,0.8571429252624512,0.4685945510864258,0.785714328289032,0.45916101336479187,0.6428571939468384,0.42785289883613586,0.7142857313156128,0.454385906457901,0.7142857313156128
toy_10_drug-candidate,249,9.077154159545898,12.27,6400,2793,5442,958,0.26699742741639104,0.20011025358324144,0.4868981991914737,0.5024689435998404,0.9988790885703784,0.25425007971907365,0.614183068413124,0.35550960264731746,toy_10_drug-candidate_249,143.73634338378906,0.3308795094490051,0.8571428656578064,0.23480507731437683,0.9285714626312256,0.34931424260139465,0.75,0.42045438289642334,0.8214285969734192,0.2865588366985321,0.8214285969734192
